/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_15_552.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_15_552.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_15_552.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_15_655.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_15_655.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_15_655.jpg, 0, 1, 0, 30.19036
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_15_756.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_15_756.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_15_756.jpg, 0, 1, 0, 30.19003
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_15_862.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_15_862.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_15_862.jpg, 0, 1, 0, 30.19022
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_15_964.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_15_964.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_15_964.jpg, 0, 1, 0, 30.18993
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_071.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_071.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_071.jpg, 0.2848349, 1, 0, 30.17078
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_176.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_176.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_176.jpg, 0, 1, 0, 30.18897
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_280.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_280.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_280.jpg, 0, 1, 0, 30.19013
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_383.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_383.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_383.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_490.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_490.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_490.jpg, 0, 1, 0, 30.19032
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_593.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_593.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_593.jpg, 0, 1, 0, 30.19037
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_696.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_696.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_696.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_800.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_800.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_800.jpg, 0, 1, 0, 30.19038
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_16_900.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_16_900.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_16_900.jpg, 0, 1, 0, 30.19034
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_007.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_007.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_007.jpg, 0, 1, 0, 30.18986
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_111.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_111.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_111.jpg, 0, 1, 0, 30.19019
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_214.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_214.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_214.jpg, 0, 1, 0, 30.19021
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_316.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_316.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_316.jpg, 0.10794, 1, 0, 30.18722
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_421.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_421.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_421.jpg, 0.3264477, 1, 0, 30.16715
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_525.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_525.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_525.jpg, 0.01518559, 1, 0, 30.18936
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_631.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_631.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_631.jpg, 0, 1, 0, 30.18998
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_734.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_734.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_734.jpg, 0, 1, 0, 30.19042
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_838.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_838.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_838.jpg, 0, 1, 0, 30.19047
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_17_939.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_17_939.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_17_939.jpg, 0, 1, 0, 30.19052
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_042.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_042.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_042.jpg, 0, 1, 0, 30.19052
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_148.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_148.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_148.jpg, -0.09053493, 1, 0, 30.18891
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_252.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_252.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_252.jpg, 0, 1, 0, 30.19036
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_356.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_356.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_356.jpg, 0, 1, 0, 30.19017
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_456.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_456.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_456.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_557.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_557.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_557.jpg, 0, 1, 0, 30.1901
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_659.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_659.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_659.jpg, 0, 1, 0, 30.19023
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_761.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_761.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_761.jpg, 0, 1, 0, 30.19025
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_865.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_865.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_865.jpg, 0, 1, 0, 30.19026
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_18_966.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_18_966.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_18_966.jpg, 0, 1, 0, 30.19025
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_069.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_069.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_069.jpg, 0, 1, 0, 30.19023
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_171.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_171.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_171.jpg, 0, 1, 0, 30.19027
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_273.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_273.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_273.jpg, 0.26706, 1, 0, 30.17282
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_378.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_378.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_378.jpg, 0, 1, 0, 30.18944
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_480.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_480.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_480.jpg, 0, 1, 0, 30.19029
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_581.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_581.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_581.jpg, 0, 1, 0, 30.19038
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_686.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_686.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_686.jpg, 0, 1, 0, 30.19002
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_788.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_788.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_788.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_893.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_893.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_893.jpg, 0, 1, 0, 30.19021
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_19_997.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_19_997.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_19_997.jpg, 0, 1, 0, 30.19023
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_097.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_097.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_097.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_202.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_202.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_202.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_303.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_303.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_303.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_403.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_403.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_403.jpg, 0, 1, 0, 30.19025
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_512.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_512.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_512.jpg, 0, 1, 0, 30.19031
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_616.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_616.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_616.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_719.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_719.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_719.jpg, 0, 1, 0, 30.19028
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_821.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_821.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_821.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_20_923.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_20_923.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_20_923.jpg, 0, 1, 0, 30.19029
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_026.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_026.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_026.jpg, 0, 1, 0, 30.19039
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_127.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_127.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_127.jpg, 0, 1, 0, 30.19012
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_232.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_232.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_232.jpg, 0, 1, 0, 30.19016
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_335.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_335.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_335.jpg, 0, 1, 0, 30.19004
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_438.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_438.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_438.jpg, 0, 1, 0, 30.19011
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_540.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_540.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_540.jpg, 0.2318816, 1, 0, 30.17616
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_641.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_641.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_641.jpg, 0, 1, 0, 30.18923
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_742.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_742.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_742.jpg, 0, 1, 0, 30.1901
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_844.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_844.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_844.jpg, 0, 1, 0, 30.19024
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_21_944.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_21_944.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_21_944.jpg, 0, 1, 0, 30.19024
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_044.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_044.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_044.jpg, 0, 1, 0, 30.19026
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_148.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_148.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_148.jpg, 0, 1, 0, 30.19026
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_249.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_249.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_249.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_349.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_349.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_349.jpg, 0, 1, 0, 30.1903
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_452.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_452.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_452.jpg, 0.08741713, 1, 0, 30.1889
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_557.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_557.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_557.jpg, 0, 1, 0, 30.18991
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_659.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_659.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_659.jpg, 0, 1, 0, 30.19015
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_760.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_760.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_760.jpg, 0, 1, 0, 30.19016
/home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/center_2020_01_26_14_11_22_863.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/left_2020_01_26_14_11_22_863.jpg, /home/mridul/Downloads/gephi-0.9.2/beta_simulator_linux/data/IMG/right_2020_01_26_14_11_22_863.jpg, 0, 1, 0, 30.19029
