/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_26_584.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_26_584.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_26_584.jpg, 0, 1, 0, 30.1904
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_26_687.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_26_687.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_26_687.jpg, 0, 1, 0, 30.18966
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_26_793.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_26_793.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_26_793.jpg, 0, 1, 0, 30.19124
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_26_893.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_26_893.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_26_893.jpg, 0, 1, 0, 30.19021
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_26_995.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_26_995.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_26_995.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_101.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_101.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_101.jpg, 0, 1, 0, 30.19019
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_202.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_202.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_202.jpg, 0.03356409, 1, 0, 30.19009
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_313.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_313.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_313.jpg, 0.3219967, 1, 0, 30.16516
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_417.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_417.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_417.jpg, 0.6797733, 1, 0, 30.11917
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_519.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_519.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_519.jpg, 0.3743341, 1, 0, 30.19083
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_626.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_626.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_626.jpg, 0.0523653, 1, 0, 30.18886
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_741.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_741.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_741.jpg, 0, 1, 0, 30.18942
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_847.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_847.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_847.jpg, 0, 1, 0, 30.19006
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_27_948.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_27_948.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_27_948.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_052.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_052.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_052.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_167.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_167.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_167.jpg, 0, 1, 0, 30.19028
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_270.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_270.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_270.jpg, 0, 1, 0, 30.19032
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_379.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_379.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_379.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_484.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_484.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_484.jpg, 0, 1, 0, 30.18998
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_590.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_590.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_590.jpg, 0, 1, 0, 30.19052
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_700.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_700.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_700.jpg, 0, 1, 0, 30.19015
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_804.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_804.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_804.jpg, 0, 1, 0, 30.18954
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_28_913.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_28_913.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_28_913.jpg, 0, 1, 0, 30.19048
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_022.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_022.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_022.jpg, 0, 1, 0, 30.19031
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_123.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_123.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_123.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_223.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_223.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_223.jpg, 0, 1, 0, 30.19032
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_327.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_327.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_327.jpg, 0, 1, 0, 30.19033
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_428.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_428.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_428.jpg, 0, 1, 0, 30.19028
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_533.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_533.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_533.jpg, 0, 1, 0, 30.19033
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_639.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_639.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_639.jpg, 0, 1, 0, 30.19072
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_746.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_746.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_746.jpg, 0, 1, 0, 30.19108
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_849.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_849.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_849.jpg, 0, 1, 0, 30.18885
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_29_952.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_29_952.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_29_952.jpg, 0, 1, 0, 30.19117
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_053.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_053.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_053.jpg, 0, 1, 0, 30.19013
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_162.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_162.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_162.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_270.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_270.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_270.jpg, 0, 1, 0, 30.19027
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_371.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_371.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_371.jpg, 0, 1, 0, 30.19028
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_476.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_476.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_476.jpg, 0.1549258, 1, 0, 30.18348
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_577.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_577.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_577.jpg, 0.4050086, 1, 0, 30.15602
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_685.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_685.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_685.jpg, 0.08178878, 1, 0, 30.19126
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_785.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_785.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_785.jpg, 0, 1, 0, 30.1894
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_891.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_891.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_891.jpg, 0, 1, 0, 30.19021
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_30_992.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_30_992.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_30_992.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_100.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_100.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_100.jpg, 0, 1, 0, 30.19025
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_205.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_205.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_205.jpg, 0, 1, 0, 30.19032
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_314.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_314.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_314.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_422.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_422.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_422.jpg, 0, 1, 0, 30.19031
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_531.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_531.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_531.jpg, 0, 1, 0, 30.19034
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_634.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_634.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_634.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_740.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_740.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_740.jpg, 0.09682488, 1, 0, 30.18792
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_850.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_850.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_850.jpg, 0.3931918, 1, 0, 30.15565
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_31_952.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_31_952.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_31_952.jpg, 0.127239, 1, 0, 30.19162
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_056.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_056.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_056.jpg, 0, 1, 0, 30.18932
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_163.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_163.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_163.jpg, 0, 1, 0, 30.1902
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_268.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_268.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_268.jpg, 0, 1, 0, 30.19027
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_370.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_370.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_370.jpg, 0, 1, 0, 30.19031
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_472.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_472.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_472.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_575.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_575.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_575.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_679.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_679.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_679.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_784.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_784.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_784.jpg, 0, 1, 0, 30.19031
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_888.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_888.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_888.jpg, 0, 1, 0, 30.19027
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_32_989.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_32_989.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_32_989.jpg, 0, 1, 0, 30.19032
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_093.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_093.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_093.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_197.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_197.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_197.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_298.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_298.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_298.jpg, 0, 1, 0, 30.19032
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_403.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_403.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_403.jpg, 0, 1, 0, 30.1903
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_505.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_505.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_505.jpg, 0, 1, 0, 30.19032
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_611.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_611.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_611.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_714.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_714.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_714.jpg, 0, 1, 0, 30.19031
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_815.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_815.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_815.jpg, 0, 1, 0, 30.19029
/home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/center_2020_01_27_11_18_33_925.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/left_2020_01_27_11_18_33_925.jpg, /home/mridul/Workspaces/CV_Workspace/SelfDrivingCar/newdata/IMG/right_2020_01_27_11_18_33_925.jpg, 0, 1, 0, 30.1903
